-1.8129,-2.4764,-2.8807,-3.2305,-3.5309,-3.4868
-1.8062,-2.4671,-2.9003,-3.2822,-3.5698,-3.5255
-1.8268,-2.4708,-2.9204,-3.2924,-3.546,-3.568
-1.827,-2.4465,-2.8553,-2.9722,-2.8455,-3.1516
-1.8121,-2.4275,-2.846,-2.9526,-2.7746,-2.5828
-1.8058,-2.4178,-2.8271,-2.8683,-2.712,-2.7974
-1.8277,-2.4433,-2.8662,-3.0397,-3.0291,-3.1076
-1.8277,-2.4455,-2.8397,-2.6956,-3.2036,-3.3228
-1.8105,-2.4647,-2.7946,-2.6357,-3.3134,-3.4244
-1.8041,-2.4638,-2.8589,-2.8954,-3.4503,-3.4976
-1.8256,-2.469,-2.9013,-3.1142,-3.5259,-3.5286
-1.8247,-2.4822,-2.8721,-3.1271,-3.4629,-3.5524
-1.8125,-2.4804,-2.8543,-3.0112,-3.2646,-3.4224
-1.8058,-2.4684,-2.8545,-3.0928,-3.288,-3.4638
-1.8285,-2.4609,-2.886,-3.2033,-3.4542,-3.5114
-1.8259,-2.4667,-2.858,-3.1774,-3.4673,-3.5129
-1.8107,-2.4646,-2.8449,-3.088,-3.4388,-3.5041
-1.8047,-2.4544,-2.8726,-3.199,-3.524,-3.5386
-1.8287,-2.4665,-2.9084,-3.2162,-3.4216,-3.4245
-1.8272,-2.4794,-2.8924,-3.1956,-3.2493,-3.0402
-1.8148,-2.4796,-2.8574,-3.1132,-3.0269,-2.887
-1.8103,-2.449,-2.8403,-3.1447,-3.1893,-3.1455
-1.8323,-2.4637,-2.8893,-3.2604,-3.4002,-3.3652
-1.8305,-2.4751,-2.8992,-3.2334,-3.4012,-3.4059
-1.8149,-2.4944,-2.9189,-3.119,-3.1713,-3.4347
-1.8064,-2.4645,-2.894,-3.1084,-3.2298,-3.5068
-1.8318,-2.4707,-2.9131,-3.2307,-3.4256,-3.5329
-1.8303,-2.4421,-2.8462,-3.0511,-3.2877,-3.4283
-1.8163,-2.4647,-2.806,-3.0277,-3.3498,-3.4278
-1.8061,-2.4526,-2.847,-3.1371,-3.4836,-3.5025
-1.8302,-2.4653,-2.8896,-3.2406,-3.5267,-3.5331
-1.8298,-2.4799,-2.8528,-3.131,-3.4473,-3.5264
-1.8155,-2.4732,-2.878,-3.0506,-3.2913,-3.4254
-1.8073,-2.4627,-2.9062,-3.1946,-3.4556,-3.5063
-1.8296,-2.4734,-2.8664,-3.1462,-3.2178,-3.4177
-1.8267,-2.4715,-2.8937,-3.1617,-3.1956,-3.4443
-1.8143,-2.4841,-2.9358,-3.2722,-3.4104,-3.5122
-1.8092,-2.4713,-2.9228,-3.3082,-3.4997,-3.4849
-1.8323,-2.4695,-2.8489,-3.0608,-3.3837,-3.5106
-1.8283,-2.4681,-2.897,-3.1983,-3.5072,-3.5418
-1.8162,-2.4829,-2.9353,-3.286,-3.5825,-3.546
-1.8081,-2.4677,-2.9191,-3.3126,-3.5859,-3.5572
-1.8311,-2.4669,-2.9027,-3.1673,-3.547,-3.5439
-1.8289,-2.4717,-2.9249,-3.2646,-3.5951,-3.5423
-1.8153,-2.4859,-2.9506,-3.3207,-3.5921,-3.5258
-1.8069,-2.4734,-2.9111,-3.2433,-3.453,-3.5242
-1.8322,-2.4754,-2.8521,-3.0153,-3.1508,-3.3732
-1.8285,-2.4763,-2.8913,-3.067,-3.2141,-3.394
-1.8163,-2.4884,-2.9356,-3.1856,-3.4142,-3.4782
-1.8087,-2.4699,-2.8733,-2.9773,-3.4223,-3.4618
-1.8323,-2.466,-2.8599,-3.0117,-3.4257,-3.5325
-1.8271,-2.4739,-2.9105,-3.1877,-3.5393,-3.557
-1.8135,-2.4853,-2.9381,-3.2838,-3.5922,-3.5622
-1.8097,-2.4709,-2.9275,-3.305,-3.5921,-3.5566
-1.832,-2.4696,-2.9137,-3.3135,-3.59,-3.5419
-1.8297,-2.4737,-2.928,-3.312,-3.548,-3.5191
-1.8178,-2.4815,-2.9388,-3.1535,-3.3631,-3.4314
-1.8041,-2.462,-2.9009,-3.1792,-3.454,-3.4853
-1.8302,-2.464,-2.9037,-3.2433,-3.4881,-3.5424
-1.8253,-2.4676,-2.9292,-3.2786,-3.5634,-3.5414
-1.8139,-2.4845,-2.948,-3.3303,-3.607,-3.5618
-1.8033,-2.4726,-2.8147,-2.8179,-3.385,-3.5042
-1.8256,-2.45,-2.6666,-2.4581,-3.2183,-3.3936
-1.8264,-2.423,-2.4911,-2.5191,-3.0914,-3.3318
-1.8133,-2.4267,-2.4931,-2.7511,-3.235,-3.3999
-1.8088,-2.4479,-2.7053,-3.0146,-3.4031,-3.4829
-1.8273,-2.4451,-2.5775,-3.0849,-3.3827,-3.4529
-1.825,-2.4357,-2.3178,-2.9617,-2.6981,-3.3384
-1.8127,-2.4533,-2.3456,-2.9686,-2.4752,-3.286
-1.8095,-2.4571,-2.4546,-3.1147,-2.8103,-3.4131
-1.8296,-2.4632,-2.6791,-3.2353,-3.1213,-3.5164
-1.8264,-2.4746,-2.77,-2.6991,-2.9063,-3.1548
-1.816,-2.4647,-2.7994,-2.6435,-2.5384,-2.9461
-1.8095,-2.4547,-2.7769,-2.5075,-2.604,-3.082
-1.8306,-2.4575,-2.8351,-2.7522,-2.9234,-3.3212
-1.826,-2.4702,-2.897,-3.0172,-3.2088,-3.4495
-1.8172,-2.4769,-2.8935,-3.0217,-2.9539,-3.0489
-1.8097,-2.4301,-2.8243,-2.9591,-2.8525,-2.6946
-1.8295,-2.4024,-2.8062,-2.9054,-2.897,-2.8763
-1.8293,-2.4062,-2.7837,-2.8567,-3.0367,-3.0865
-1.8191,-2.4432,-2.8075,-2.651,-3.1241,-3.2985
-1.8101,-2.4484,-2.7965,-2.5312,-3.244,-3.4125
-1.8316,-2.41,-2.7449,-2.4369,-3.2348,-3.4474
-1.8279,-2.4525,-2.8224,-2.4513,-3.1142,-3.4535
-1.8196,-2.4256,-2.7881,-2.514,-3.2428,-3.4725
-1.8139,-2.4011,-2.7308,-2.3675,-3.2646,-3.4647
-1.8293,-2.4272,-2.8128,-2.6114,-3.3995,-3.5144
-1.8264,-2.4605,-2.896,-2.9232,-3.5142,-3.5356
-1.8166,-2.4802,-2.9342,-3.1304,-3.5643,-3.5624
-1.8119,-2.465,-2.8376,-2.8795,-3.2352,-3.5088
-1.8278,-2.4304,-2.8119,-2.7581,-3.0495,-3.4967
-1.8265,-2.449,-2.8625,-2.9588,-3.2375,-3.512
-1.8194,-2.4777,-2.9202,-3.1689,-3.4401,-3.5548
-1.8138,-2.4708,-2.9187,-3.251,-3.517,-3.508
-1.8291,-2.4101,-2.8693,-3.2598,-3.4394,-3.263
-1.8284,-2.394,-2.854,-3.2151,-3.2802,-3.1282
-1.8177,-2.4483,-2.8915,-3.17,-3.2236,-3.1315
-1.8119,-2.4427,-2.8853,-3.183,-3.2815,-3.2869
-1.829,-2.4531,-2.8962,-3.2695,-3.4503,-3.4507
-1.827,-2.4726,-2.9317,-3.3144,-3.5528,-3.5169
-1.8201,-2.4657,-2.8775,-3.034,-3.4794,-3.4996
-1.8153,-2.4511,-2.7769,-2.7492,-3.2097,-3.4533
-1.8288,-2.4583,-2.8309,-2.9542,-3.3539,-3.5269
-1.8258,-2.4741,-2.8912,-3.1273,-3.4086,-3.3859
-1.8199,-2.444,-2.8566,-3.0326,-3.0628,-3.0091
-1.8149,-2.4365,-2.8769,-3.1453,-3.2686,-3.2374
-1.8257,-2.4455,-2.8731,-3.1304,-3.4268,-3.395
-1.828,-2.4614,-2.8692,-3.1121,-3.456,-3.4891
-1.822,-2.4859,-2.9258,-3.2484,-3.5648,-3.5279
-1.8154,-2.4755,-2.9141,-3.2802,-3.545,-3.4958
-1.8257,-2.4569,-2.8716,-3.1981,-3.389,-3.4546
-1.8271,-2.4309,-2.8733,-3.205,-3.2993,-3.3053
-1.8208,-2.4402,-2.895,-3.1918,-3.2991,-3.3564
-1.8172,-2.4659,-2.9086,-3.2729,-3.4579,-3.4798
-1.8283,-2.4415,-2.8514,-2.7944,-3.2945,-3.5012
-1.8272,-2.4604,-2.7974,-2.7057,-3.3292,-3.5016
-1.8211,-2.4756,-2.8673,-2.967,-3.4782,-3.5308
-1.8153,-2.4709,-2.8943,-3.1426,-3.5171,-3.5677
-1.8255,-2.4577,-2.831,-2.9061,-3.3921,-3.5391
-1.8254,-2.456,-2.8718,-3.0073,-3.425,-3.5295
-1.821,-2.4816,-2.9246,-3.1863,-3.5069,-3.5359
-1.8151,-2.472,-2.9187,-3.2673,-3.5658,-3.5391
-1.8214,-2.4477,-2.7786,-3.0212,-3.3362,-3.512
-1.8243,-2.4371,-2.7608,-2.863,-3.2689,-3.4752
-1.8213,-2.4465,-2.8195,-2.8806,-3.2782,-3.5045
-1.8156,-2.4586,-2.8694,-3.0878,-3.4404,-3.5241
-1.8219,-2.4578,-2.8843,-3.2042,-3.5052,-3.5367
-1.8249,-2.4714,-2.9114,-3.2903,-3.5427,-3.5352
-1.8218,-2.4891,-2.8292,-3.0516,-3.1552,-3.2642
-1.8135,-2.4682,-2.8294,-2.9243,-3.0491,-3.3316
-1.8197,-2.4351,-2.8546,-3.0299,-3.2652,-3.4474
-1.8253,-2.4523,-2.8586,-3.0473,-3.3651,-3.5206
-1.8234,-2.4505,-2.8457,-3.054,-3.4197,-3.515
-1.8147,-2.44,-2.8308,-3.0452,-3.2716,-3.5702
-1.8211,-2.4319,-2.8507,-3.1171,-3.2632,-3.4498
-1.8234,-2.4637,-2.9028,-3.2483,-3.4513,-3.527
-1.8204,-2.4862,-2.8693,-3.1155,-3.4065,-3.5195
-1.816,-2.4663,-2.8645,-3.1747,-3.4997,-3.5405
-1.8218,-2.4602,-2.8867,-3.2586,-3.548,-3.5678
-1.8261,-2.4764,-2.888,-3.232,-3.5875,-3.5696
-1.8252,-2.4934,-2.9322,-3.3107,-3.6087,-3.5614
-1.8173,-2.4745,-2.9202,-3.3007,-3.579,-3.5423
-1.8227,-2.4489,-2.8861,-3.0744,-3.2249,-3.535
-1.8204,-2.4686,-2.9065,-3.1273,-3.3409,-3.5511
-1.8213,-2.4717,-2.8082,-2.9226,-3.4309,-3.5394
-1.8158,-2.4699,-2.7404,-3.0809,-3.4979,-3.5531
-1.8238,-2.4638,-2.8317,-3.1952,-3.5586,-3.5677
-1.8285,-2.4792,-2.9016,-3.293,-3.5916,-3.588
-1.8262,-2.4929,-2.9434,-3.2999,-3.5998,-3.5609
-1.8207,-2.4803,-2.9173,-3.2368,-3.5331,-3.5381
-1.826,-2.4695,-2.8985,-3.2667,-3.5068,-3.549
-1.8314,-2.4806,-2.9306,-3.2876,-3.5047,-3.6163
-1.8286,-2.4965,-2.9461,-3.2927,-3.5858,-3.566
-1.8206,-2.4819,-2.9338,-3.316,-3.6031,-3.5741
-1.824,-2.459,-2.8393,-3.232,-3.5053,-3.3717
-1.8319,-2.4262,-2.7467,-2.7771,-2.7994,-2.6904
-1.8294,-2.424,-2.7922,-2.8595,-2.961,-2.9138
-1.8209,-2.4387,-2.853,-3.0703,-3.229,-3.1906
-1.8228,-2.4342,-2.8134,-3.0743,-3.3597,-3.358
-1.832,-2.4488,-2.7749,-3.01,-3.3817,-3.4324
-1.829,-2.4707,-2.8532,-3.1746,-3.4864,-3.5046
-1.8221,-2.4744,-2.8966,-3.2736,-3.5508,-3.5174
-1.8229,-2.4619,-2.8384,-3.0756,-3.5171,-3.5162
-1.8322,-2.4568,-2.7888,-2.9644,-3.3292,-3.4894
-1.8325,-2.4679,-2.8607,-3.1169,-3.4049,-3.5151
-1.8243,-2.4731,-2.9066,-3.2492,-3.513,-3.5449
-1.8244,-2.4673,-2.9071,-3.2925,-3.5584,-3.5249
-1.8346,-2.4844,-2.7625,-3.0791,-3.4724,-3.5143
-1.8343,-2.4991,-2.8472,-3.2041,-3.52,-3.5355
-1.823,-2.4818,-2.8813,-3.2478,-3.545,-3.5536
-1.8261,-2.4763,-2.8667,-3.1447,-3.4085,-3.5161
-1.8359,-2.4876,-2.8669,-2.9801,-3.3653,-3.5469
-1.8401,-2.4835,-2.8847,-3.0538,-3.402,-3.5631
-1.8245,-2.4781,-2.877,-3.1753,-3.5103,-3.5568
-1.8245,-2.4704,-2.8904,-3.2581,-3.554,-3.5633
-1.8339,-2.4511,-2.8738,-2.9762,-2.9062,-3.3065
-1.8301,-2.4628,-2.8539,-2.9137,-2.8703,-3.0522
-1.8195,-2.4567,-2.8781,-2.9975,-3.0687,-3.2565
-1.8198,-2.4519,-2.8872,-3.158,-3.3103,-3.4044
-1.8284,-2.4715,-2.9251,-3.2761,-3.479,-3.5048
-1.8302,-2.492,-2.9429,-3.3165,-3.5441,-3.543
-1.8197,-2.4836,-2.9357,-3.34,-3.5823,-3.565
-1.8202,-2.4758,-2.9127,-3.309,-3.5338,-3.5078
-1.8299,-2.4611,-2.7494,-2.8884,-3.341,-3.4682
-1.8336,-2.4699,-2.7015,-2.9654,-3.3727,-3.4847
-1.8224,-2.4733,-2.817,-3.1585,-3.4996,-3.5232
-1.8213,-2.4684,-2.871,-3.262,-3.5619,-3.5505
-1.8311,-2.4786,-2.8999,-3.2405,-3.518,-3.5416
-1.8322,-2.4629,-2.7569,-2.7006,-3.3524,-3.488
-1.8216,-2.4614,-2.5829,-2.9119,-3.3738,-3.5217
-1.8186,-2.4638,-2.7339,-3.1257,-3.4962,-3.5751
-1.8321,-2.4772,-2.8589,-3.2317,-3.5177,-3.5336
-1.8306,-2.4929,-2.9138,-3.2854,-3.5741,-3.5524
-1.8203,-2.4812,-2.9294,-3.3162,-3.603,-3.5649
-1.8188,-2.4676,-2.9053,-3.2863,-3.5684,-3.573
-1.8291,-2.4732,-2.9341,-3.3131,-3.5872,-3.5849
-1.8249,-2.4914,-2.9446,-3.2985,-3.6071,-3.5547
-1.8172,-2.4838,-2.9375,-3.3311,-3.5734,-3.5587
-1.8171,-2.4716,-2.9176,-3.3287,-3.5886,-3.5611
-1.8307,-2.4785,-2.9298,-3.3438,-3.6153,-3.5693
-1.8316,-2.4962,-2.8978,-3.3261,-3.607,-3.5598
-1.82,-2.4411,-2.7761,-2.6478,-3.2777,-3.4305
-1.817,-2.3882,-2.6426,-2.4699,-2.805,-3.0746
-1.8315,-2.4066,-2.7265,-2.5414,-2.7528,-3.203
-1.8317,-2.4511,-2.8449,-2.8413,-3.0893,-3.4105
-1.8177,-2.4389,-2.8808,-3.0401,-3.3078,-3.4967
-1.8146,-2.4402,-2.835,-2.7587,-3.2772,-3.4927
-1.833,-2.4461,-2.8306,-2.6008,-2.565,-3.1835
-1.8336,-2.462,-2.8279,-2.5675,-2.6072,-3.2395
-1.8251,-2.4716,-2.8971,-2.8944,-2.9638,-3.4188
-1.8215,-2.4687,-2.9024,-3.0959,-3.2515,-3.5153
-1.838,-2.481,-2.9313,-3.2303,-3.4547,-3.5676
-1.8416,-2.501,-2.941,-3.2727,-3.5602,-3.5732
-1.8336,-2.4832,-2.8557,-3.1106,-3.0768,-3.1426
-1.8185,-2.4539,-2.8419,-3.1066,-3.0375,-3.0311
-1.8273,-2.4808,-2.8706,-3.1582,-3.1872,-3.2515
-1.8273,-2.4947,-2.9127,-3.2243,-3.4081,-3.4292
-1.8197,-2.4853,-2.9267,-3.3046,-3.5285,-3.5205
-1.8109,-2.4686,-2.8913,-3.1438,-3.4792,-3.5462
-1.8278,-2.4729,-2.9037,-3.1862,-3.5598,-3.5639
-1.8184,-2.4735,-2.9156,-3.26,-3.5823,-3.5488
-1.7806,-2.4406,-2.9062,-3.2553,-3.5863,-3.5405
-1.7295,-2.3846,-2.7668,-3.0534,-3.4314,-3.4198
-1.6907,-2.3425,-2.6788,-2.7393,-3.1671,-3.2379
-1.6446,-2.2745,-2.6581,-2.803,-3.0846,-3.2689
-1.6017,-2.2554,-2.6591,-2.9415,-3.1588,-3.2596
-1.5931,-2.2452,-2.6613,-2.9745,-3.2147,-3.1526
-1.6045,-2.2518,-2.697,-3.0206,-3.2788,-3.2652
-1.6049,-2.2663,-2.6974,-3.0426,-3.2892,-3.3252
-1.6077,-2.2739,-2.7308,-3.0891,-3.3618,-3.3856
-1.6483,-2.308,-2.7498,-3.1344,-3.4198,-3.3935
-1.7125,-2.3591,-2.8134,-3.1963,-3.4497,-3.4606
-1.7469,-2.3933,-2.8319,-3.1241,-3.2941,-3.4208
-1.7605,-2.4141,-2.8518,-3.1716,-3.366,-3.4551
-1.7726,-2.4259,-2.8479,-3.1857,-3.4073,-3.4976
-1.7998,-2.4509,-2.8847,-3.2668,-3.519,-3.5354
-1.808,-2.4688,-2.9021,-3.2949,-3.5655,-3.5518
-1.8039,-2.4715,-2.924,-3.321,-3.5885,-3.5466
-1.799,-2.4594,-2.8994,-3.3097,-3.5767,-3.5545
-1.8141,-2.4633,-2.9101,-3.3264,-3.5768,-3.533
-1.8117,-2.4557,-2.7979,-2.8309,-3.3456,-3.4509
-1.7974,-2.4445,-2.8337,-2.8482,-3.3756,-3.5037
-1.7901,-2.4418,-2.8758,-3.0576,-3.4929,-3.5283
-1.8061,-2.4495,-2.9035,-3.1984,-3.5586,-3.5491
-1.8046,-2.4532,-2.9009,-3.2736,-3.5794,-3.5382
-1.7903,-2.4524,-2.8832,-3.2143,-3.4857,-3.5228
-1.7893,-2.4328,-2.8595,-3.1766,-3.4163,-3.505
-1.8079,-2.4554,-2.8593,-3.1755,-3.4412,-3.51
-1.8095,-2.4521,-2.8736,-3.216,-3.502,-3.5416
-1.8002,-2.446,-2.8881,-3.1924,-3.4923,-3.5487
-1.7977,-2.448,-2.8736,-3.1323,-3.3289,-3.4436
-1.8192,-2.4579,-2.8972,-3.1906,-3.4254,-3.5058
-1.8201,-2.4753,-2.9115,-3.2683,-3.5276,-3.5358
-1.805,-2.4618,-2.9146,-3.1966,-3.4913,-3.5486
-1.7977,-2.4454,-2.8831,-3.1991,-3.4571,-3.537
-1.8158,-2.4602,-2.9016,-3.2832,-3.5324,-3.5525
-1.8132,-2.47,-2.9061,-3.3049,-3.5658,-3.5488
-1.7978,-2.4511,-2.9001,-3.2857,-3.4846,-3.4941
-1.7916,-2.4433,-2.8716,-3.2315,-3.3802,-3.4249
-1.8106,-2.4454,-2.8799,-3.2364,-3.4673,-3.4935
-1.8114,-2.4651,-2.8953,-3.287,-3.5427,-3.5387
-1.8014,-2.4766,-2.9086,-3.2045,-3.5256,-3.5041
-1.7938,-2.4704,-2.8879,-3.2013,-3.5478,-3.5195
-1.8143,-2.4655,-2.9116,-3.271,-3.5735,-3.5554
-1.8133,-2.4707,-2.9079,-3.2954,-3.5741,-3.5569
-1.7985,-2.4671,-2.9174,-3.3068,-3.5837,-3.5441
-1.7908,-2.4427,-2.7104,-3.1009,-3.3746,-3.525
-1.8062,-2.4494,-2.6407,-3.1154,-3.3864,-3.5433
-1.8046,-2.4538,-2.7538,-3.1963,-3.4997,-3.5321
-1.786,-2.4505,-2.8551,-3.2457,-3.5113,-3.5189
-1.7793,-2.4369,-2.8602,-3.2459,-3.3823,-3.4913
-1.7973,-2.4281,-2.8434,-2.9959,-2.9918,-2.9039
-1.8012,-2.4338,-2.8365,-3.0181,-3.0363,-2.89
-1.7896,-2.4172,-2.85,-3.0982,-3.2311,-3.1721
-1.779,-2.4165,-2.8349,-3.0055,-3.3457,-3.3426
-1.7966,-2.4022,-2.8172,-2.9555,-3.3753,-3.4304
-1.7976,-2.4328,-2.8523,-3.1113,-3.4778,-3.4986
-1.7955,-2.455,-2.906,-3.2329,-3.5436,-3.5284
-1.8002,-2.4462,-2.8107,-3.1534,-3.5277,-3.5398
-1.8278,-2.4402,-2.8342,-2.9678,-3.5363,-3.5464
-1.8282,-2.4707,-2.8919,-3.1649,-3.5744,-3.5621
-1.8116,-2.4676,-2.8784,-3.0447,-3.1936,-3.396
-1.8103,-2.4543,-2.79,-2.9252,-3.1076,-3.3702
-1.8336,-2.457,-2.8604,-3.0076,-3.1987,-3.4326
-1.8325,-2.4652,-2.8235,-2.8287,-3.1986,-3.5062
-1.8193,-2.478,-2.8935,-3.0429,-3.3884,-3.5433
-1.8143,-2.4719,-2.9057,-3.1823,-3.4694,-3.5414
-1.8351,-2.4792,-2.929,-3.2837,-3.5524,-3.5551
-1.8392,-2.4896,-2.9132,-3.2731,-3.5797,-3.5473
-1.8255,-2.4896,-2.9395,-3.3278,-3.6014,-3.5582
-1.8175,-2.4808,-2.9048,-3.1087,-3.3454,-3.5893
-1.8379,-2.4713,-2.9012,-3.1311,-3.2672,-3.5189
-1.8362,-2.4762,-2.9056,-3.2176,-3.4054,-3.5376
-1.8225,-2.4868,-2.9312,-3.2973,-3.529,-3.5655
-1.8173,-2.4747,-2.9123,-3.3,-3.5559,-3.5622
-1.8398,-2.4741,-2.8774,-3.1632,-3.5171,-3.5643
-1.8361,-2.4888,-2.8746,-3.1825,-3.5702,-3.5522
-1.8224,-2.4883,-2.9161,-3.2578,-3.5995,-3.5683
-1.8182,-2.4787,-2.909,-3.3027,-3.5975,-3.5753
-1.8406,-2.4817,-2.9276,-3.3299,-3.6112,-3.5749
-1.8377,-2.4882,-2.9321,-3.3333,-3.6086,-3.5755
-1.8241,-2.4917,-2.9425,-3.3613,-3.6172,-3.566
-1.8182,-2.4784,-2.9279,-3.3273,-3.5661,-3.5645
-1.8333,-2.4789,-2.9248,-3.2915,-3.5316,-3.5831
-1.8373,-2.488,-2.9333,-3.3261,-3.5405,-3.5605
-1.8258,-2.4913,-2.9532,-3.3498,-3.6046,-3.5593
-1.8185,-2.4728,-2.9158,-3.2944,-3.5938,-3.5812
-1.8396,-2.4851,-2.8464,-2.7192,-2.5819,-3.0752
-1.8385,-2.4771,-2.8655,-2.9141,-2.717,-2.7606
-1.8236,-2.4891,-2.8869,-3.075,-2.9657,-3.037
-1.8171,-2.4519,-2.8289,-2.9746,-2.8785,-2.9823
-1.8403,-2.4387,-2.8477,-3.0008,-3.043,-3.256
-1.8283,-2.4646,-2.7758,-2.433,-3.0459,-3.2807
-1.821,-2.4401,-2.7627,-2.3774,-3.136,-3.3524
-1.814,-2.4549,-2.842,-2.726,-3.3492,-3.4473
-1.8369,-2.4482,-2.7174,-2.2921,-2.7816,-3.1157
-1.837,-2.4278,-2.7325,-2.3747,-2.264,-2.9254
-1.8215,-2.4486,-2.7744,-2.5222,-2.3128,-3.0914
-1.813,-2.4627,-2.8058,-2.6359,-2.6291,-3.2905
-1.8364,-2.4245,-2.7357,-2.3112,-2.6765,-3.3061
-1.8335,-2.4642,-2.831,-2.5497,-2.9939,-3.4436
-1.8202,-2.4784,-2.8941,-2.8776,-3.2685,-3.5204
-1.8123,-2.4708,-2.9074,-3.0858,-3.4456,-3.5413
-1.8332,-2.4723,-2.8341,-2.9738,-3.1833,-3.4362
-1.8275,-2.4524,-2.8009,-2.8872,-2.9034,-2.9486
-1.8146,-2.4338,-2.7916,-2.8465,-2.7946,-2.7239
-1.8053,-2.4248,-2.7786,-2.9023,-2.8528,-2.8386
-1.831,-2.4545,-2.8601,-3.1148,-3.1688,-3.153
-1.8277,-2.4689,-2.8934,-3.2359,-3.3925,-3.3638
-1.8139,-2.4788,-2.848,-3.1361,-3.4311,-3.4678
-1.8075,-2.4696,-2.8799,-3.2398,-3.5177,-3.5255
-1.8327,-2.4716,-2.7779,-2.8712,-3.4172,-3.4857
-1.8288,-2.4426,-2.7056,-2.8181,-3.2854,-3.4338
-1.8158,-2.4662,-2.7918,-3.0257,-3.4353,-3.5013
-1.8109,-2.4384,-2.8256,-3.0751,-3.5002,-3.5652
-1.8322,-2.4757,-2.8751,-3.2027,-3.5601,-3.5738
-1.8315,-2.466,-2.8724,-3.2047,-3.5605,-3.5577
-1.8176,-2.4682,-2.819,-3.1268,-3.5558,-3.5491
-1.8079,-2.4563,-2.7383,-3.1994,-3.5703,-3.5535
-1.833,-2.4688,-2.8359,-3.2808,-3.5883,-3.5636
-1.8291,-2.4751,-2.8925,-3.3169,-3.5963,-3.5731
-1.817,-2.4429,-2.8504,-2.8847,-3.4259,-3.4912
-1.8082,-2.4059,-2.7441,-2.8329,-3.3453,-3.4705
-1.8329,-2.4253,-2.8184,-3.0533,-3.4787,-3.5305
-1.8306,-2.4562,-2.8721,-3.1733,-3.5311,-3.5259
-1.8209,-2.4858,-2.9319,-3.2749,-3.5757,-3.5336
-1.8129,-2.4737,-2.915,-3.2893,-3.5653,-3.5387
-1.8368,-2.4766,-2.8254,-3.1223,-3.5136,-3.5717
-1.8297,-2.4742,-2.7212,-3.0148,-3.4509,-3.574
-1.8234,-2.4882,-2.8516,-3.1661,-3.5571,-3.5685
-1.811,-2.4716,-2.8872,-3.2536,-3.5785,-3.556
-1.8355,-2.4747,-2.9057,-3.2955,-3.5957,-3.5537
-1.8336,-2.4704,-2.8924,-3.1491,-3.5195,-3.5557
-1.8185,-2.4776,-2.9048,-3.0467,-3.2299,-3.5054
-1.8086,-2.4678,-2.9006,-3.1383,-3.334,-3.5428
-1.8331,-2.4714,-2.9085,-3.2474,-3.4802,-3.5535
-1.8305,-2.475,-2.925,-3.2957,-3.5632,-3.547
-1.8169,-2.4849,-2.9445,-3.3117,-3.5957,-3.5551
-1.8075,-2.4664,-2.91,-3.3012,-3.5717,-3.5684
-1.8261,-2.4644,-2.871,-3.2071,-3.5232,-3.559
-1.8314,-2.4736,-2.9072,-3.2863,-3.5831,-3.5746
-1.8197,-2.4872,-2.9376,-3.3315,-3.6129,-3.5721
-1.8116,-2.4694,-2.9187,-3.3198,-3.598,-3.5561
-1.8344,-2.4711,-2.9146,-3.3219,-3.5995,-3.5824
-1.83,-2.4748,-2.9301,-3.3385,-3.6078,-3.575
-1.8168,-2.486,-2.9486,-3.3453,-3.6163,-3.5755
-1.8092,-2.4694,-2.9292,-3.334,-3.6081,-3.5863
-1.8363,-2.4743,-2.9215,-3.3327,-3.6071,-3.5845
-1.8323,-2.4801,-2.9416,-3.3434,-3.6044,-3.577
-1.823,-2.4916,-2.9519,-3.3347,-3.6109,-3.5614
-1.8117,-2.4699,-2.9056,-3.2577,-3.4474,-3.5147
-1.8385,-2.4768,-2.9053,-3.2924,-3.4865,-3.5514
-1.8416,-2.4857,-2.9254,-3.3158,-3.5576,-3.5724
-1.8323,-2.5023,-2.9616,-3.3489,-3.605,-3.585
-1.8184,-2.4819,-2.9347,-3.3315,-3.6054,-3.5741
-1.8458,-2.4859,-2.9294,-3.3517,-3.6033,-3.5823
-1.8407,-2.4875,-2.938,-3.3606,-3.6114,-3.5778
-1.8258,-2.4953,-2.9596,-3.3583,-3.6213,-3.6019
-1.8173,-2.4785,-2.9374,-3.3378,-3.6078,-3.5648
-1.8393,-2.4773,-2.9204,-3.3295,-3.6175,-3.5799
-1.8345,-2.4809,-2.9414,-3.3439,-3.613,-3.5728
-1.8206,-2.4908,-2.9585,-3.3544,-3.6311,-3.5827
-1.8119,-2.4723,-2.926,-3.3235,-3.6074,-3.5849
-1.8346,-2.4738,-2.9224,-3.3221,-3.5981,-3.5958
-1.8293,-2.4746,-2.9372,-3.3464,-3.5953,-3.5552
-1.8153,-2.4865,-2.9587,-3.3578,-3.6104,-3.5514
-1.8082,-2.4689,-2.9286,-3.3366,-3.5975,-3.5618
-1.8325,-2.4708,-2.9151,-3.3334,-3.5963,-3.5753
-1.8315,-2.477,-2.9336,-3.3452,-3.6072,-3.5759
-1.8203,-2.4595,-2.7984,-2.8845,-3.4532,-3.5467
-1.808,-2.3565,-2.4707,-2.0502,-2.6148,-2.7012
-1.827,-2.3396,-2.2542,-2.1122,-2.4802,-2.2492
-1.8274,-2.3738,-2.0999,-2.3748,-2.6514,-2.5722
-1.816,-2.449,-2.4337,-2.734,-3.0081,-2.9468
-1.8077,-2.4563,-2.5315,-2.8593,-3.0702,-3.1484
