3.2913e-06,2.9521e-05,4.9505e-08,2.6475e-09,1.0617e-06,6.4391e-08,5.601e-09,3.0086e-07,4.6339e-08,2.5415e-07,4.6814e-09,3.5162e-10,1.2578e-08,1.7647e-06,3.0165e-09,1.7186e-08,4.9171e-07,1.6768e-07,5.2744e-09,3.0858e-11,9.5658e-08,2.3357e-08,2.9509e-07,1.4177e-06,9.6423e-08,1.4925e-08,4.2364e-08,2.573e-08,1.0695e-07,8.748e-08,3.8131e-08,3.9614e-07,4.7853e-06,1.0345e-08,2.7107e-09,6.0399e-09,6.2386e-09,2.0504e-07,1.1222e-08,2.4585e-08,8.3532e-08,1.4159e-09,4.3376e-08,3.443e-09,2.1445e-10,2.098e-07,8.5633e-09,4.1098e-07,1.6958e-08,1.1074e-09,1.9794e-08,2.0824e-09,3.7719e-06,1.5487e-07,1.0623e-08,1.0199e-08,1.728e-07,1.955e-06,1.7596e-05,3.2644e-08,3.7672e-09,7.2668e-09,3.0406e-07,4.3287e-10,2.4289e-09,1.1099e-08,1.5381e-08,4.9436e-09,9.1171e-08,3.2533e-10,3.0651e-08,1.7083e-06,1.4105e-10,1.8652e-07,0.0004975,7.0615e-08,1.3611e-08,7.0127e-10,1.4614e-07,4.6857e-08,1.0565e-07,1.7078e-08,3.2537e-06,5.4682e-08,4.6283e-08,5.5949e-08,4.1951e-08,8.5748e-10,2.8007e-07,2.4706e-09,3.617e-08,6.4478e-09,1.0796e-08,0.0001335,2.2481e-08,1.3351e-09,9.5129e-10,3.9352e-08,6.0998e-07,4.6221e-07
1.8759e-06,2.5493e-05,1.271e-08,1.8799e-10,1.6448e-06,3.8397e-08,9.1021e-09,4.4516e-07,7.3269e-09,2.2514e-07,2.7895e-09,1.0724e-10,6.9628e-09,2.1045e-06,1.5593e-10,2.1512e-08,1.2572e-07,2.7446e-07,2.1402e-09,1.2471e-10,9.7632e-08,2.2244e-07,2.037e-07,1.7663e-06,2.2361e-08,6.316e-09,1.9905e-08,2.9125e-08,6.9588e-07,4.8152e-07,8.0274e-09,1.2982e-08,1.703e-06,7.8863e-08,4.3102e-09,3.1973e-09,4.0928e-08,1.52e-07,1.4448e-08,5.333e-08,1.0479e-07,4.3426e-08,4.852e-08,4.902e-09,6.0924e-11,3.7815e-07,2.9888e-09,5.0219e-07,2.1896e-08,1.2805e-09,9.8173e-09,1.3061e-09,1.1991e-06,1.2012e-07,6.8324e-09,8.478e-09,8.1144e-08,1.4046e-06,5.6291e-06,2.8209e-09,6.7661e-09,3.7783e-08,2.756e-07,4.3938e-10,1.4042e-08,3.5583e-09,4.5665e-09,4.0643e-08,1.0178e-07,6.7926e-09,1.7346e-08,1.4113e-06,3.3675e-10,1.5414e-07,0.00082409,3.422e-07,1.2509e-08,7.8174e-10,5.0046e-07,4.124e-09,2.4499e-07,2.1799e-08,8.0241e-06,1.3088e-06,5.3598e-09,3.4473e-08,6.2978e-08,5.2377e-10,3.0307e-07,9.2536e-09,8.178e-09,6.2556e-09,5.6652e-09,0.00012291,5.3637e-07,1.0343e-08,6.6394e-10,2.0373e-08,1.4648e-07,4.9727e-07
9.5607e-07,1.575e-05,1.8901e-09,1.1837e-09,2.2935e-06,6.812e-08,6.7924e-10,3.0947e-07,1.9705e-08,1.5022e-07,4.6491e-09,1.465e-09,1.947e-08,4.8977e-07,2.8841e-09,5.3997e-08,5.5133e-08,8.9377e-08,4.827e-08,9.0131e-10,5.4466e-08,2.4824e-07,6.9024e-08,6.465e-07,1.4742e-08,1.3691e-08,4.6769e-09,1.9575e-08,1.1956e-07,3.4977e-07,2.0924e-09,1.0223e-06,2.5883e-07,3.0705e-09,8.1952e-09,5.3618e-09,2.9487e-08,2.3134e-07,3.8788e-08,5.1895e-08,7.4552e-08,5.7808e-10,1.8665e-08,8.8867e-09,2.3211e-10,5.5588e-07,4.423e-09,2.1494e-07,2.0886e-09,1.8885e-10,1.1244e-08,1.4861e-09,1.7453e-07,7.5133e-08,2.1426e-09,7.367e-09,7.2204e-10,4.7931e-07,2.022e-06,1.1887e-07,2.5922e-09,3.5955e-08,2.6641e-07,5.4053e-10,5.4422e-08,2.9854e-08,9.6414e-09,5.277e-08,8.0676e-09,8.8437e-11,9.9963e-09,7.4748e-07,4.8356e-10,1.4881e-07,0.00021719,1.2836e-06,1.1346e-08,3.189e-09,1.6111e-07,1.5279e-09,9.4285e-08,4.8257e-09,7.8152e-06,4.5384e-07,7.2108e-09,1.0769e-07,3.1456e-08,4.4475e-10,8.3474e-07,4.3001e-11,6.6439e-08,2.4266e-09,1.4649e-08,1.3408e-05,5.5251e-07,3.0326e-09,1.8488e-10,7.4587e-08,1.5661e-07,1.8816e-07
6.6932e-07,6.3721e-06,1.6071e-08,3.7937e-10,2.9947e-06,3.081e-08,1.554e-08,7.2687e-10,1.3766e-08,8.5102e-08,4.2028e-09,5.5873e-11,5.7966e-09,5.6727e-07,1.796e-09,7.1899e-08,4.1099e-08,2.3625e-08,2.0034e-07,3.1955e-11,3.8401e-08,9.7112e-07,1.2142e-08,4.87e-07,2.641e-08,2.2926e-09,4.3515e-08,5.5862e-08,4.8348e-07,2.0891e-08,2.2688e-08,2.4877e-07,1.0891e-07,5.3099e-08,1.3359e-08,1.7578e-09,2.3036e-08,7.3423e-08,1.044e-07,5.4313e-09,5.7601e-08,9.242e-08,4.5145e-08,7.2744e-09,6.4063e-10,6.073e-07,6.3876e-09,1.0897e-07,1.7777e-08,7.7399e-10,3.9334e-09,4.1418e-09,1.9039e-07,2.3807e-08,1.2237e-09,1.8724e-09,2.6074e-08,7.9956e-07,8.6918e-07,1.4881e-07,7.5934e-10,2.731e-08,4.044e-07,2.2547e-09,3.7313e-08,7.8489e-08,1.8573e-09,6.773e-08,5.4244e-08,8.6167e-09,4.6279e-12,7.3567e-07,2.5279e-09,6.2375e-08,6.6755e-06,2.2485e-06,7.9161e-09,2.183e-09,3.7808e-08,2.6676e-09,3.3861e-07,9.6732e-10,3.3042e-06,1.113e-07,1.2045e-08,4.4257e-08,7.8616e-09,1.1818e-09,8.315e-07,5.2423e-09,6.4143e-07,2.6e-09,3.8842e-08,1.5045e-07,9.844e-08,8.0361e-09,8.08e-10,5.9988e-08,1.3174e-07,1.1379e-07
8.4157e-07,1.7269e-06,1.6732e-08,6.7822e-10,2.2891e-06,3.5377e-09,1.4504e-08,1.5659e-07,1.049e-07,6.9744e-08,1.2843e-09,9.9448e-10,3.7902e-09,5.0141e-07,5.2416e-09,9.7079e-09,2.2735e-07,7.1776e-08,9.3078e-07,9.0399e-11,3.4931e-08,3.2764e-06,6.9485e-08,4.7752e-07,9.3313e-09,3.6724e-09,2.2501e-08,6.7775e-10,1.2305e-06,3.5673e-08,4.4906e-09,2.4618e-07,3.7988e-08,2.8743e-08,2.2369e-08,2.3748e-11,3.3765e-08,1.1648e-08,5.422e-08,5.0671e-09,3.0383e-08,1.078e-07,5.7012e-08,6.8084e-09,9.2213e-10,8.9081e-07,5.3936e-09,7.8994e-09,8.4477e-09,1.5216e-09,1.1814e-08,6.4401e-09,2.317e-07,9.8829e-09,3.2824e-09,4.5481e-09,2.3259e-08,6.4222e-07,1.1646e-06,4.279e-08,2.3823e-09,4.8394e-08,2.9501e-07,1.0113e-09,1.2482e-08,2.4801e-08,2.5302e-09,5.2091e-08,6.4762e-09,4.5466e-10,2.4646e-08,1.8809e-07,1.8285e-10,7.1794e-09,1.768e-06,1.2943e-06,3.9635e-09,4.8104e-10,4.0958e-08,1.5471e-08,1.6712e-07,4.4544e-09,6.9437e-06,6.4509e-08,4.962e-09,3.1041e-08,4.3432e-08,2.757e-10,3.4261e-07,2.666e-09,5.6845e-07,1.0882e-09,1.8925e-07,6.8388e-08,1.1885e-07,7.3523e-09,5.983e-11,7.823e-08,5.433e-08,1.0758e-07
9.8639e-07,5.3298e-07,1.05e-09,1.2986e-09,6.054e-07,9.2196e-09,1.4511e-07,1.8214e-08,1.3132e-08,3.6692e-08,5.4779e-09,1.3668e-09,1.3116e-07,1.0515e-07,2.4221e-09,5.529e-09,2.4324e-08,1.7782e-09,8.4871e-07,1.4741e-10,1.7999e-08,9.8508e-06,1.4555e-07,5.7465e-07,2.5441e-09,1.0895e-08,2.2037e-09,3.4112e-08,7.8893e-07,2.498e-08,2.4168e-09,1.6315e-07,9.1334e-09,1.8887e-09,3.8395e-08,2.511e-10,3.1384e-08,1.1813e-08,6.1479e-09,3.7632e-09,3.3662e-08,1.0785e-07,2.3251e-08,2.5137e-09,1.8926e-10,5.6082e-07,2.3317e-10,9.0467e-09,4.6304e-09,3.2634e-09,5.8556e-09,2.2573e-08,5.7293e-08,3.3402e-08,2.8633e-09,1.5495e-09,1.1926e-08,7.0515e-08,2.5514e-06,1.6232e-07,1.4293e-09,2.1717e-08,5.3632e-07,1.3112e-10,1.678e-08,1.702e-08,1.5599e-09,4.0093e-08,1.1228e-08,2.0219e-08,2.8193e-07,1.2961e-07,4.3564e-10,3.8109e-09,6.2735e-07,8.2772e-07,1.2606e-09,8.1206e-10,3.3306e-08,3.4777e-07,6.7662e-08,2.7728e-09,1.1589e-05,3.8974e-08,1.2326e-08,6.4897e-09,7.9067e-08,1.1734e-09,9.5403e-08,5.5575e-09,4.6332e-07,5.9278e-10,1.3001e-07,1.2484e-07,2.4635e-08,9.7838e-09,1.1609e-10,1.1221e-07,2.8256e-08,6.5928e-08
9.724e-07,6.0781e-07,8.698e-09,1.2595e-09,9.4138e-08,1.8617e-09,7.7188e-07,6.3619e-08,2.4465e-09,1.885e-08,1.1628e-08,7.9739e-09,2.5927e-07,2.07e-07,7.518e-09,4.1003e-08,7.9525e-07,5.1797e-08,2.674e-07,2.9849e-09,1.5921e-08,1.4738e-05,3.5434e-08,7.9808e-07,2.6098e-09,1.2912e-08,1.7606e-09,3.0367e-08,1.3606e-05,7.1455e-09,3.2255e-10,1.5637e-07,5.0058e-09,6.3033e-09,2.3697e-08,3.4593e-10,2.2517e-08,1.5448e-09,1.5294e-08,1.7915e-07,3.6533e-08,4.9152e-07,6.5923e-09,9.2042e-10,1.1234e-10,1.8083e-06,2.9914e-09,2.9622e-09,1.3123e-08,1.3398e-09,2.9463e-08,1.5112e-07,2.1639e-08,1.9201e-08,3.1054e-09,1.8926e-09,6.2318e-09,4.9092e-08,8.2397e-06,3.6994e-08,6.8084e-09,3.8703e-08,6.8287e-07,1.6001e-10,5.2857e-09,4.5217e-08,7.7871e-09,8.4761e-08,3.7977e-08,6.8219e-08,4.8463e-07,2.3918e-06,2.022e-09,7.4519e-09,5.5687e-08,2.5294e-07,1.5809e-09,1.8475e-10,3.4945e-08,7.4907e-07,6.845e-08,7.0893e-10,7.2511e-06,2.827e-08,5.3356e-09,1.13e-08,1.0351e-07,1.2936e-09,2.2751e-08,7.9919e-09,3.8221e-07,2.8175e-11,3.4452e-08,5.8958e-08,2.1631e-08,1.9951e-08,2.0432e-09,1.0235e-07,2.516e-08,1.1475e-08
7.9005e-07,2.1068e-06,1.0078e-08,4.626e-10,6.5429e-07,5.9706e-10,3.2814e-06,9.8672e-08,9.0097e-08,1.482e-08,1.9249e-09,7.9007e-08,5.2976e-07,1.4085e-07,1.1078e-08,4.1854e-08,2.8374e-06,1.6064e-08,1.1432e-07,8.6137e-10,1.0068e-08,1.5417e-06,4.6175e-07,1.2983e-06,3.4688e-09,3.0137e-08,1.1726e-08,2.7801e-09,2.8296e-05,2.0531e-09,5.8456e-09,4.2194e-07,9.9677e-09,3.5888e-08,2.267e-08,5.149e-11,1.6806e-08,8.6535e-09,1.301e-07,1.9647e-06,1.0896e-07,6.3954e-07,1.647e-08,4.9267e-10,4.9446e-10,8.6792e-06,1.0307e-08,6.8215e-10,9.1105e-08,6.3322e-09,5.5747e-07,6.6088e-07,1.1623e-08,5.334e-08,2.6852e-08,1.3248e-09,2.3977e-08,4.9638e-08,9.0868e-06,1.4625e-08,2.7225e-08,3.7995e-08,1.2564e-06,5.3252e-10,5.9187e-09,2.1958e-07,2.2438e-09,8.2216e-08,1.3102e-06,2.8433e-07,1.4822e-07,3.5794e-06,4.0356e-10,1.2284e-08,3.6481e-08,1.1791e-07,1.0842e-09,2.9363e-11,1.7812e-07,4.5783e-06,7.1757e-08,1.968e-09,8.6478e-07,2.2519e-07,4.0883e-10,1.3196e-08,7.8931e-08,2.7435e-10,1.1161e-07,6.189e-09,3.1134e-07,1.7274e-10,1.8867e-07,4.057e-08,2.1162e-09,1.1707e-08,2.317e-10,9.218e-08,1.6617e-08,8.9366e-09
5.8023e-07,2.1816e-06,9.9847e-09,1.198e-09,7.3429e-07,2.3673e-09,7.8919e-06,3.1904e-07,8.5103e-09,3.317e-08,9.2756e-09,2.0225e-07,2.8026e-07,4.5388e-08,4.1053e-08,9.0618e-09,3.1118e-06,3.365e-08,1.3781e-07,7.9681e-09,1.5393e-08,4.5321e-07,1.0163e-06,2.101e-06,5.8185e-09,8.1769e-08,1.5154e-09,5.6692e-08,1.6761e-05,9.2134e-08,4.1732e-09,1.7976e-07,1.1375e-08,9.7599e-08,1.8067e-08,6.5753e-10,2.2348e-08,6.9772e-08,8.0542e-07,5.7295e-06,4.6007e-08,9.7471e-08,3.0469e-08,9.1296e-10,1.9732e-10,1.4115e-05,9.9085e-10,4.5729e-10,2.7512e-06,2.5362e-09,8.4863e-07,1.2924e-06,2.4199e-08,2.7536e-07,2.6554e-08,1.9361e-10,1.1964e-08,9.7778e-08,6.3999e-06,3.1714e-08,7.8378e-08,7.3921e-08,1.5634e-06,2.4207e-09,4.0527e-08,2.1551e-07,5.3478e-10,6.9947e-08,5.2046e-06,1.0998e-06,2.5422e-08,2.4602e-05,2.7676e-10,1.7998e-08,1.1546e-07,1.9225e-08,2.4198e-10,2.4458e-10,2.8665e-07,5.0687e-06,8.0866e-08,1.1019e-09,1.5956e-06,1.173e-08,1.6918e-09,6.0756e-09,8.7903e-09,7.648e-10,2.2438e-08,1.2705e-08,2.0051e-07,1.8691e-09,2.6739e-07,6.2149e-09,8.5572e-10,1.1722e-08,4.1731e-09,1.5315e-07,1.3853e-08,6.0985e-08
5.4391e-07,2.9069e-06,8.3223e-09,2.2696e-09,6.3188e-07,4.2986e-09,9.9586e-06,1.3628e-07,2.7339e-08,1.3109e-07,6.7929e-08,4.1535e-07,6.7728e-08,1.6224e-07,4.735e-08,2.2808e-08,4.1079e-06,2.918e-08,4.8329e-08,5.487e-09,6.0465e-08,6.3834e-08,8.3045e-07,2.7783e-06,5.1563e-10,1.9005e-07,2.2106e-09,9.772e-08,4.1432e-06,2.0764e-07,5.3902e-10,1.2456e-06,9.1705e-10,7.8082e-08,9.107e-07,1.6594e-09,2.175e-08,1.5419e-07,4.3715e-06,5.5435e-06,1.1607e-07,1.1879e-08,3.5288e-08,4.9698e-09,2.7489e-11,8.9591e-05,6.6506e-09,4.6587e-09,1.9791e-05,1.1344e-08,6.1865e-09,7.3691e-07,5.6717e-08,1.7503e-07,1.6207e-08,7.7046e-10,6.7284e-09,1.3299e-07,5.6271e-06,6.5755e-08,2.197e-07,7.7091e-08,1.3674e-06,2.6836e-09,2.7282e-08,9.9295e-07,5.8286e-09,3.6923e-08,4.5651e-06,3.3295e-06,1.0243e-08,6.7422e-05,4.471e-09,2.1153e-08,1.1399e-07,2.6441e-08,2.5369e-10,8.7138e-11,2.4686e-07,4.8226e-06,6.1079e-08,9.7336e-10,8.0107e-06,2.1899e-07,1.0508e-09,2.339e-08,3.4432e-08,1.4339e-09,2.8266e-08,4.9264e-08,5.2826e-08,2.4582e-09,1.4493e-07,9.5775e-09,6.5133e-09,1.3389e-08,5.1187e-09,6.9066e-07,8.0175e-09,2.1972e-07
5.3245e-07,1.1884e-06,6.7553e-08,5.22e-11,2.3446e-07,8.5973e-11,7.6779e-06,1.4222e-07,1.1225e-08,1.4685e-07,1.6971e-07,8.181e-07,5.5507e-08,4.0212e-08,4.1466e-08,5.3886e-08,5.1114e-06,1.7996e-08,7.2294e-09,1.5397e-09,1.112e-07,3.0173e-08,3.123e-07,2.5908e-06,6.1763e-10,1.7723e-06,3.0135e-08,2.4843e-08,9.4098e-07,8.5203e-08,6.2681e-09,5.8293e-08,1.2876e-08,8.9933e-09,5.493e-06,3.0855e-09,1.8746e-08,2.2069e-07,8.1701e-06,1.3177e-06,4.2635e-08,1.5772e-09,4.124e-08,1.9595e-08,1.9878e-13,0.00052713,6.5586e-09,5.4282e-10,7.9203e-06,4.7472e-09,3.1084e-07,7.9676e-08,2.5939e-08,3.3592e-08,4.8634e-08,1.5294e-09,8.7281e-09,1.31e-07,6.1043e-06,2.4719e-08,7.1444e-07,3.9561e-08,9.2282e-07,2.121e-09,1.0513e-06,1.061e-05,1.0734e-08,2.4971e-08,9.9616e-07,3.3985e-06,4.7357e-09,5.6841e-05,1.3571e-09,3.7599e-08,1.7952e-08,3.7406e-09,8.1369e-10,3.2045e-11,1.4396e-06,4.8857e-07,1.8194e-08,1.8824e-10,1.3409e-05,3.795e-07,6.8812e-10,1.0493e-07,2.4518e-07,2.0164e-09,1.2836e-08,6.0576e-07,3.9664e-08,1.6263e-09,1.1508e-08,3.7103e-09,4.0174e-09,7.8544e-09,4.9807e-09,1.1578e-06,2.664e-08,1.2726e-07
4.7813e-07,3.8566e-07,5.3879e-07,5.1038e-11,9.9825e-08,5.2613e-09,4.5031e-06,4.5484e-08,6.1936e-10,1.9114e-08,2.1642e-07,9.1296e-07,1.1846e-08,4.1405e-08,2.2177e-08,8.0432e-08,6.9497e-06,7.4884e-09,2.3659e-09,2.3937e-09,2.3849e-07,5.3061e-08,5.5376e-08,1.7982e-06,3.3406e-10,4.4405e-06,1.5519e-09,1.2506e-07,1.1328e-07,1.3619e-08,8.2526e-09,3.9561e-06,6.0805e-10,7.3114e-09,3.7015e-06,1.9929e-09,1.1958e-08,3.51e-07,9.2477e-06,1.2296e-07,7.9689e-09,9.9236e-09,1.3788e-08,1.8589e-08,6.8381e-10,0.00069514,1.2745e-08,1.4871e-10,1.6977e-07,1.4834e-08,1.4363e-07,5.2391e-08,1.5522e-08,2.0452e-08,2.3585e-07,2.3291e-10,1.0851e-08,1.1054e-07,4.2594e-06,1.6192e-08,3.9053e-07,9.1721e-08,5.8605e-07,2.2745e-09,4.2555e-06,1.5247e-05,3.2081e-08,1.1734e-08,1.085e-07,6.5423e-07,2.5698e-08,2.8953e-05,2.4885e-10,1.8954e-08,6.5475e-08,1.2081e-08,1.3048e-09,1.7463e-11,1.4783e-06,7.6522e-09,1.0777e-08,2.0868e-09,1.1774e-05,1.675e-07,1.6491e-11,1.4496e-07,1.5961e-07,1.4906e-09,2.9797e-08,1.6058e-06,1.8435e-07,4.6773e-10,4.0014e-08,2.417e-09,5.5343e-09,2.6543e-08,1.872e-08,9.1984e-07,5.0174e-08,1.1144e-08
3.4182e-07,2.5937e-06,1.8203e-06,1.2833e-10,2.2428e-07,3.1858e-10,2.0668e-06,1.8767e-08,5.7271e-09,7.0917e-09,5.2223e-08,6.6309e-07,9.5802e-10,1.0238e-07,1.096e-09,5.1835e-08,6.8658e-06,3.4121e-08,1.613e-09,6.9522e-10,2.766e-07,5.6895e-08,6.9801e-08,1.0966e-06,2.3012e-09,2.3311e-06,6.1876e-09,6.7726e-07,1.3202e-08,1.6257e-08,6.721e-09,3.9847e-05,5.1816e-10,1.2928e-08,3.7311e-07,2.6394e-09,1.4311e-08,3.1056e-07,3.6425e-06,8.8265e-09,6.0137e-09,1.3108e-08,5.9449e-09,1.2743e-08,1.6702e-11,0.00013152,3.719e-08,1.8322e-09,1.0408e-07,5.5333e-08,4.8583e-08,1.7936e-09,2.4609e-08,2.6387e-09,1.332e-06,1.565e-09,2.5669e-09,6.3866e-07,4.3194e-07,1.0653e-08,9.0036e-08,5.6268e-08,3.92e-07,9.5495e-10,2.6209e-06,7.5643e-06,5.8844e-08,5.8957e-09,9.675e-08,1.0952e-07,5.3811e-09,1.2177e-05,2.8077e-10,4.1047e-10,3.0433e-08,9.8084e-10,4.6137e-10,1.9233e-09,3.6301e-06,5.4838e-08,7.1144e-09,1.821e-10,4.2121e-06,6.7876e-09,3.2145e-09,1.1431e-06,7.3719e-08,3.1829e-09,6.3489e-10,7.2433e-07,2.7365e-07,1.9906e-09,1.7715e-08,8.9864e-10,1.2328e-11,3.4299e-08,4.2941e-08,5.2082e-07,4.2406e-08,1.2251e-07
1.6225e-07,2.058e-06,2.0524e-06,3.4373e-10,2.4146e-07,4.484e-09,7.5973e-07,1.4656e-08,4.5492e-09,8.5538e-09,2.896e-08,3.6589e-07,7.4744e-09,9.2828e-09,5.1693e-09,2.7346e-08,6.6909e-06,3.7557e-08,6.0317e-09,5.5524e-09,2.2898e-07,1.3865e-08,7.2961e-08,8.1443e-07,3.4591e-09,2.6137e-07,4.6978e-08,1.0133e-06,5.8094e-08,1.1987e-08,7.65e-09,0.00018595,3.5724e-09,3.5344e-08,8.6105e-08,4.3261e-09,1.3311e-08,3.9237e-07,2.3488e-06,1.2523e-08,3.6654e-09,8.8829e-09,1.3883e-08,1.0493e-08,1.3353e-10,1.6055e-05,2.4768e-08,7.3562e-10,6.1509e-08,2.4557e-07,2.2968e-08,1.4893e-08,1.926e-08,1.0732e-09,3.0164e-06,2.7536e-11,1.1778e-08,2.992e-06,2.7048e-06,2.4769e-08,3.8668e-08,9.7668e-08,2.2286e-07,1.7607e-09,2.3583e-07,4.3771e-06,5.45e-08,2.1278e-09,2.8931e-08,9.5998e-08,9.1382e-09,5.0978e-06,3.6922e-09,4.1388e-10,6.5716e-08,4.8564e-09,7.6022e-11,1.3425e-09,4.7373e-06,1.4811e-08,1.8881e-08,8.9448e-10,2.3625e-06,5.6681e-09,4.3183e-09,7.5211e-06,2.0881e-07,1.0634e-08,5.6336e-11,2.8945e-08,1.5801e-07,4.7539e-09,9.1256e-09,2.8049e-10,4.5013e-10,6.1739e-08,4.4722e-08,3.5933e-06,1.2421e-08,2.4386e-07
1.4102e-07,3.6809e-06,1.2667e-06,5.1002e-10,1.2174e-07,5.0152e-09,2.4513e-07,2.4118e-08,5.1135e-08,1.797e-09,3.3217e-08,1.824e-07,1.8967e-09,6.4192e-08,1.3876e-09,2.6564e-08,4.5505e-06,2.1981e-09,8.5795e-10,7.0021e-09,1.2537e-07,1.3967e-08,3.7896e-09,4.7566e-07,8.2829e-10,1.1697e-07,4.161e-08,2.2014e-07,6.5171e-08,2.0718e-08,1.4564e-08,0.00016823,1.2813e-08,3.1348e-08,5.5226e-09,2.1453e-09,1.94e-08,4.0032e-07,1.5989e-06,7.1893e-10,8.1762e-11,1.062e-08,1.2982e-08,1.1566e-08,5.707e-10,1.2596e-05,5.9011e-09,2.8654e-09,4.6833e-09,2.146e-07,2.9043e-08,2.0728e-10,9.0611e-09,2.6212e-09,2.4195e-06,1.9036e-10,2.1962e-08,6.376e-06,5.8796e-06,9.9127e-09,1.761e-08,4.0806e-08,1.6352e-07,2.5922e-09,1.0309e-08,1.0333e-06,7.7837e-08,9.967e-10,9.8376e-08,3.7003e-08,3.1991e-08,1.5298e-06,3.43e-10,5.7444e-09,3.9265e-09,2.2921e-10,6.0775e-10,1.3359e-10,5.251e-06,8.6467e-09,1.6728e-08,3.2927e-09,2.3369e-06,5.5161e-08,1.6853e-09,1.7861e-05,4.9649e-08,6.4078e-09,8.0687e-08,2.6014e-08,6.1214e-08,1.5454e-09,1.4597e-08,1.401e-09,1.5626e-09,1.7878e-07,1.9528e-08,8.8274e-06,3.2458e-08,1.4475e-07
2.5358e-07,1.2589e-05,6.9489e-07,2.0029e-10,3.7591e-08,2.3174e-10,2.7151e-08,1.7044e-08,2.5991e-08,5.6616e-09,8.0505e-08,8.8577e-08,6.576e-09,6.2592e-08,6.2137e-10,2.3185e-08,2.4044e-06,3.435e-08,1.3124e-09,7.4957e-09,5.7091e-08,2.3989e-08,8.9601e-08,2.8185e-07,9.9204e-10,4.1458e-08,5.8894e-09,3.9679e-08,3.9675e-08,3.0786e-08,5.7179e-08,4.1331e-05,3.1744e-08,1.2018e-08,2.7996e-08,1.3082e-09,1.348e-08,2.2644e-07,1.5554e-06,7.7749e-09,2.8669e-09,2.3124e-08,1.1088e-08,1.2815e-08,2.2985e-09,8.802e-07,2.3664e-08,5.9912e-09,2.3677e-08,5.0435e-08,1.7661e-08,2.2492e-09,9.8356e-09,8.4167e-09,1.166e-06,1.2719e-09,1.9167e-11,9.2308e-06,3.3842e-06,3.2098e-09,2.9241e-07,4.8891e-08,1.5664e-07,8.4978e-10,4.9945e-10,4.853e-07,1.7629e-08,5.561e-10,3.8549e-08,1.555e-08,3.227e-08,5.4362e-07,9.3325e-11,2.8315e-09,3.3955e-08,3.1346e-09,4.7544e-10,5.6622e-10,9.8612e-06,3.6081e-09,1.155e-08,5.6436e-10,2.6385e-07,2.2008e-08,1.6865e-08,1.5501e-05,8.9612e-09,7.3183e-09,1.9488e-07,5.3793e-08,4.2091e-08,6.768e-08,6.143e-09,9.028e-09,4.4171e-09,4.1655e-07,1.3971e-08,6.532e-06,8.3168e-08,1.2589e-07
4.403e-07,4.0306e-06,3.9741e-07,6.249e-11,5.8157e-08,3.9558e-09,2.7781e-08,6.2971e-08,2.9746e-08,1.5242e-08,6.3103e-09,1.8131e-08,6.7005e-09,6.2655e-09,4.7302e-10,1.4985e-08,1.9163e-06,2.9487e-07,6.2363e-10,3.0334e-09,2.3824e-08,1.2287e-08,1.0335e-07,3.9249e-07,8.8781e-09,7.3465e-08,1.2038e-07,6.8402e-08,4.096e-08,2.1921e-08,8.9948e-07,1.0802e-05,5.5057e-08,3.8471e-08,8.5492e-09,7.2005e-10,1.2914e-09,8.7371e-08,9.3363e-07,1.5009e-08,3.3562e-09,2.4589e-08,1.6037e-08,7.8087e-09,9.7098e-10,4.0136e-07,6.8418e-08,5.3321e-10,1.6485e-08,1.3854e-08,5.3496e-09,1.008e-09,1.9305e-08,3.8977e-09,4.4189e-07,2.0606e-09,1.6046e-08,8.531e-06,6.1318e-07,6.6939e-09,5.0767e-08,5.1811e-08,3.5713e-07,3.2035e-09,4.4806e-11,3.6575e-07,2.7983e-09,1.1419e-10,4.0491e-09,5.0057e-09,1.3136e-08,3.3554e-07,3.1584e-10,2.3478e-09,4.9378e-08,4.9072e-09,2.2683e-10,9.4082e-10,1.3309e-05,3.9253e-09,2.1379e-09,6.0429e-10,5.2997e-07,9.9773e-08,5.6207e-09,6.6085e-06,4.0146e-09,4.2977e-09,1.259e-07,2.7122e-08,2.4524e-08,1.4876e-07,6.6436e-09,3.1658e-09,1.2157e-09,5.9237e-07,1.0863e-08,4.3452e-07,8.9964e-08,8.7664e-08
