3.3173e-09,8.7496e-09,9.0657e-07,8.8517e-09,5.0564e-08,4.0169e-06,2.2961e-08,4.1427e-07,3.6932e-07,1.0999e-08,1.5146e-06,1.2408e-05,6.8585e-06,3.7294e-06,8.0659e-06,4.6774e-09,5.731e-05,2.3346e-06,7.4487e-09,2.3736e-09,7.696e-08,1.5088e-09,6.009e-09,7.9435e-07,1.2926e-08,1.2134e-06,8.9851e-10,2.102e-08,5.9465e-07,3.0953e-09,1.289e-08,8.5464e-07,2.3351e-08,3.0412e-08,5.3822e-10,3.3973e-08,1.3958e-08,2.0552e-09,1.8242e-08,9.1478e-09,1.0862e-09,1.2393e-05,5.7138e-07,8.606e-08,1.8851e-08,3.3321e-07,2.7846e-09,3.296e-09,3.4891e-10,7.4808e-08,3.0512e-07,3.3964e-07,2.0221e-09,5.9429e-08,4.6334e-08,6.3598e-10,2.1485e-06,2.4555e-07,5.0879e-05,2.5102e-06,1.9748e-09,6.8957e-09,4.2757e-10,1.0873e-06,7.5189e-07,3.1249e-07,1.2238e-06,5.3185e-08,6.485e-05,1.8802e-07,3.7914e-08,1.9516e-06,6.3091e-08,1.5006e-07,6.0169e-08,1.1022e-07,6.2455e-10,3.2902e-05,1.3762e-07,3.4778e-06,3.27e-08,1.2972e-07,1.3452e-07,1.9979e-09,4.4851e-07,1.0706e-09,1.1755e-07,5.6272e-07,4.2812e-06,1.9506e-07,1.0626e-07,0.00018384,2.1137e-07,1.8487e-06,2.5858e-05,1.4428e-05,1.0251e-08,8.5369e-08,2.802e-08,5.2191e-08
5.3995e-11,9.7108e-09,6.5081e-07,6.842e-09,7.9925e-08,7.7605e-06,5.7954e-09,4.396e-06,2.1835e-07,4.1656e-09,3.1561e-06,1.4467e-05,2.674e-06,3.0698e-06,3.8663e-07,2.385e-08,9.1215e-05,4.4715e-07,9.443e-09,5.2584e-10,8.9593e-08,7.6446e-10,1.0673e-07,3.6377e-06,7.7913e-09,8.5892e-07,4.8e-09,1.4179e-08,1.7174e-07,7.2842e-09,2.1612e-08,7.9715e-07,1.8699e-08,1.2296e-07,1.2738e-09,2.5338e-07,2.9019e-08,2.7863e-10,3.2621e-08,7.9886e-08,1.0579e-09,4.7603e-05,1.4112e-06,3.068e-07,4.6056e-08,5.4393e-07,1.8455e-08,5.6135e-09,3.124e-09,1.2496e-08,5.7564e-07,1.1758e-06,4.3232e-08,3.2984e-08,3.0433e-09,6.6686e-09,9.9326e-08,2.9103e-07,2.5028e-06,1.94e-06,9.1351e-10,3.5763e-08,1.7152e-09,1.3671e-06,1.285e-06,4.0031e-07,1.3451e-06,1.6119e-08,4.6753e-05,3.3249e-07,4.924e-08,1.1446e-07,7.0475e-08,6.8634e-08,1.1118e-07,1.0486e-06,1.2565e-09,5.7129e-06,2.9277e-08,8.1652e-07,5.6489e-08,4.6266e-07,6.1059e-08,3.2805e-09,1.6738e-07,1.8649e-09,2.4184e-08,4.5304e-08,9.0324e-06,1.9968e-07,2.1377e-07,4.0925e-05,1.2227e-07,1.5899e-07,1.5527e-06,6.5083e-06,2.2957e-08,1.3044e-07,4.4911e-08,2.7934e-08
2.297e-09,4.0596e-08,1.2411e-05,6.2502e-09,6.7561e-08,1.3786e-05,2.6206e-09,7.122e-06,2.8753e-07,5.8044e-08,1.702e-06,1.0626e-05,1.0345e-06,2.1628e-06,1.2467e-05,3.419e-08,3.9976e-05,6.0217e-07,1.9275e-08,3.6316e-09,1.1253e-07,4.4546e-10,1.0165e-07,2.0728e-06,2.7279e-09,1.703e-07,7.6167e-09,5.0904e-09,6.2787e-08,6.5903e-08,1.5083e-07,2.4324e-06,4.779e-08,1.7407e-08,9.4519e-10,5.4414e-07,2.5215e-08,6.4464e-10,4.0442e-09,8.5841e-08,3.3247e-09,2.1557e-05,1.5948e-06,1.2801e-08,6.4495e-08,1.0308e-07,3.1657e-09,5.8414e-09,1.3988e-09,2.9769e-09,6.6864e-07,1.5049e-06,6.0458e-08,7.2431e-08,1.8433e-08,3.0418e-08,1.2973e-06,7.1292e-07,7.2558e-07,1.706e-05,7.3585e-09,1.8025e-08,7.7973e-10,1.5664e-06,2.147e-06,3.0332e-07,8.2933e-06,6.9785e-09,1.5735e-05,2.6721e-06,6.5065e-08,2.4029e-07,2.7922e-09,4.4461e-08,1.125e-07,8.3709e-06,1.6915e-09,7.4074e-08,2.9976e-07,3.8123e-08,2.1965e-08,1.0595e-06,5.2326e-07,3.341e-09,8.1788e-08,2.0407e-09,7.7346e-09,1.0431e-09,2.2211e-05,5.4325e-07,5.0583e-07,8.6311e-06,3.7657e-08,2.9506e-09,1.9912e-05,2.7034e-06,2.5189e-11,2.6481e-07,7.0431e-07,1.3475e-08
9.3287e-10,9.665e-09,2.3081e-05,1.4252e-09,4.2021e-08,2.9561e-05,1.0252e-10,2.2195e-05,2.0255e-07,1.6318e-07,6.2371e-07,4.3836e-06,1.7682e-07,7.741e-07,1.1642e-05,3.4928e-09,5.3955e-06,9.6169e-07,4.0611e-09,1.2757e-09,5.9728e-08,3.1361e-10,8.8007e-09,2.9729e-08,1.9938e-09,1.6787e-06,1.0257e-08,6.8065e-08,5.6278e-07,1.5838e-07,1.5686e-07,1.3093e-06,6.7332e-08,9.6982e-08,4.0702e-10,2.4066e-07,9.7599e-09,2.1708e-09,2.943e-09,2.7844e-09,2.898e-10,1.4197e-06,6.1071e-07,1.5052e-07,4.0307e-08,1.1816e-07,1.8474e-08,2.7999e-08,7.7628e-10,7.6262e-08,5.0235e-07,1.1838e-06,1.883e-08,1.9715e-08,2.298e-09,1.2507e-07,5.7945e-07,5.2148e-07,1.4178e-06,1.1821e-05,8.909e-09,3.4195e-07,2.3918e-09,1.0204e-06,2.5374e-06,3.9656e-07,7.155e-06,2.8618e-09,8.0985e-06,7.7066e-08,8.2277e-08,8.8717e-08,3.0695e-08,1.0684e-07,2.9134e-08,2.3495e-05,2.3672e-09,4.8789e-07,1.6019e-06,5.0953e-08,3.6337e-09,2.883e-06,2.2564e-07,3.222e-09,9.798e-08,6.2175e-09,2.2952e-09,1.3853e-08,1.4071e-05,1.6515e-07,2.0938e-07,2.7758e-07,1.7529e-08,5.9356e-09,2.07e-05,8.8269e-07,1.0895e-09,2.8741e-07,6.0925e-06,5.4283e-08
6.7684e-10,3.9016e-08,3.1186e-06,1.8222e-08,7.5227e-09,3.4602e-05,8.2123e-09,4.2763e-05,8.7346e-08,1.1851e-07,7.9857e-07,2.474e-07,4.7293e-08,1.1287e-06,5.7472e-06,4.4701e-09,5.2113e-06,6.1508e-07,1.7054e-08,5.1071e-09,5.4871e-09,7.3173e-10,1.2651e-08,5.2832e-07,1.8271e-09,1.4747e-06,6.8397e-09,4.2693e-08,2.0616e-06,3.581e-07,6.6748e-08,1.1432e-07,2.8733e-08,9.6209e-08,9.873e-11,2.0993e-07,1.4412e-08,1.0044e-09,5.295e-09,3.2145e-08,2.5399e-09,1.4691e-06,4.1776e-07,5.0467e-07,2.5e-09,9.9943e-08,4.1626e-09,3.6815e-08,2.9097e-09,8.3446e-08,3.9907e-07,4.0653e-07,1.0311e-08,7.3216e-08,4.9921e-09,4.3727e-07,2.2502e-07,5.8545e-07,2.2558e-07,3.0888e-06,2.0101e-09,1.0426e-06,1.1044e-10,1.5618e-06,1.0288e-06,9.7537e-07,1.758e-07,4.8447e-10,4.0109e-07,1.009e-05,8.7964e-08,6.1276e-09,2.3818e-07,7.3398e-07,2.6691e-08,9.1989e-05,1.6204e-09,9.7036e-10,4.2141e-06,6.4325e-08,3.2943e-09,1.1348e-05,7.5007e-08,1.2614e-08,1.0388e-07,2.5507e-08,1.6485e-07,4.9433e-08,8.5917e-06,3.2881e-08,1.9365e-08,3.1624e-06,1.0196e-08,1.5541e-08,1.7693e-05,4.4073e-08,1.0057e-08,9.0146e-08,7.8578e-06,7.2195e-09
3.404e-10,1.5779e-07,2.4273e-07,7.9411e-09,4.431e-08,1.7049e-05,1.4949e-08,5.9611e-05,3.7183e-08,4.0134e-06,5.6872e-07,1.1713e-06,5.6564e-08,3.3509e-07,5.2166e-06,1.4503e-09,2.3926e-05,4.5898e-07,2.7771e-08,6.2399e-09,5.9018e-08,6.3493e-10,5.7383e-07,9.8359e-08,1.9276e-10,4.1939e-07,7.5383e-11,5.1405e-09,2.5859e-07,7.1868e-07,2.0552e-08,1.1174e-07,5.9686e-09,9.2365e-08,1.4677e-09,3.7402e-08,1.6084e-09,1.2551e-09,4.2752e-09,4.5294e-09,1.6497e-09,4.1189e-10,4.3702e-08,2.5957e-06,9.1616e-09,2.3717e-07,1.0579e-08,5.0961e-08,5.3437e-09,5.4042e-08,8.8442e-07,1.1646e-06,6.5105e-09,3.2812e-08,1.8004e-09,9.5531e-08,1.7961e-07,5.8786e-07,7.313e-08,5.5084e-07,9.9434e-10,4.4389e-07,2.4783e-10,8.6836e-06,3.4956e-07,1.3296e-05,3.4861e-06,3.4763e-10,2.5737e-06,4.6509e-06,4.9079e-08,4.2227e-09,7.3299e-07,1.1608e-06,4.4986e-09,0.00017962,8.5337e-10,3.3252e-07,3.2924e-06,7.499e-08,9.941e-09,9.2936e-06,1.5817e-07,1.8752e-08,6.6616e-08,5.5198e-09,1.8209e-07,4.0894e-08,1.9789e-06,9.1143e-08,5.4877e-08,2.4636e-06,9.9446e-08,7.0142e-09,1.5427e-05,7.0007e-09,1.5714e-08,2.0429e-09,1.4976e-06,3.4726e-07
1.0628e-09,5.3661e-07,3.5691e-07,2.39e-08,1.471e-07,1.0063e-05,3.758e-08,7.105e-05,7.1078e-08,6.5495e-06,2.2679e-06,8.0043e-07,6.7448e-08,1.1132e-06,4.3081e-06,1.1606e-09,1.9095e-05,3.9853e-06,2.3347e-08,6.3767e-09,3.6591e-08,6.3588e-10,1.3151e-06,6.4126e-07,3.9168e-09,2.9585e-07,4.8261e-09,4.974e-10,5.8947e-06,6.153e-07,2.6605e-08,1.6029e-07,4.1928e-10,2.0531e-08,7.4225e-10,4.5038e-07,6.0784e-09,1.4237e-09,2.8695e-10,1.8054e-09,1.5325e-09,6.5651e-07,6.7349e-07,4.7889e-06,1.6436e-09,1.1275e-07,5.9359e-09,6.2476e-08,3.2834e-09,4.3582e-08,2.2468e-06,9.964e-07,9.6048e-09,2.1389e-09,1.3316e-08,3.6324e-07,6.9407e-08,1.7789e-07,2.6895e-07,3.2276e-08,2.8803e-09,1.2259e-08,3.5711e-09,1.0274e-05,1.5822e-06,0.00013183,1.5726e-05,2.2281e-10,1.0489e-06,2.3941e-07,2.242e-08,1.2686e-08,7.041e-06,6.7882e-07,4.5038e-09,0.00016869,5.235e-10,1.125e-06,1.1225e-06,5.0028e-08,2.9467e-09,1.4398e-06,5.1174e-07,3.1028e-08,3.0852e-08,6.7974e-10,1.6717e-07,1.6608e-08,9.5015e-06,1.4414e-07,8.1637e-08,3.4156e-06,3.5142e-07,9.8673e-09,1.7404e-05,2.8525e-09,1.1045e-08,9.8006e-10,1.1243e-07,8.1393e-07
1.5229e-09,4.1091e-07,7.8546e-07,4.5911e-08,9.4387e-07,2.3216e-06,3.0062e-08,0.00010063,9.1127e-08,2.8247e-06,2.7198e-06,7.8333e-07,2.8131e-08,9.1273e-07,2.1637e-06,2.9147e-09,4.6295e-06,1.5759e-06,1.4056e-08,8.7652e-09,4.7883e-09,4.7151e-10,4.5377e-07,6.1681e-07,7.1477e-09,2.8033e-07,1.0295e-08,1.4124e-08,5.5651e-06,3.5956e-07,8.3303e-09,2.3851e-08,5.3091e-09,1.5241e-08,7.2479e-10,4.5343e-07,6.0987e-09,4.2843e-10,2.3455e-09,3.8023e-09,1.8652e-09,2.3818e-06,6.0078e-08,5.3361e-06,2.7026e-08,5.2568e-08,7.3765e-10,4.0545e-08,2.5756e-09,8.0588e-08,4.182e-06,1.0489e-07,1.7217e-07,1.8249e-09,5.6387e-09,8.8846e-07,7.2958e-07,2.4282e-08,8.837e-08,8.3338e-08,3.6753e-11,1.0733e-08,3.7888e-09,8.3196e-06,1.771e-06,8.9243e-05,4.4556e-05,2.3049e-09,1.2533e-06,8.6253e-07,1.3109e-08,6.1494e-08,2.0706e-06,2.7574e-07,1.5214e-09,0.00010724,3.1631e-10,1.2451e-06,1.402e-06,1.4708e-07,1.0412e-08,1.3281e-07,5.712e-07,1.8222e-08,1.1578e-08,4.7262e-10,1.3335e-06,7.0001e-09,2.0803e-05,6.0094e-08,2.4759e-08,3.1234e-06,2.4135e-07,7.265e-09,2.4183e-05,6.7521e-08,2.3405e-09,8.3463e-09,2.813e-08,2.6048e-05
1.944e-09,9.3937e-08,1.2356e-06,1.3923e-07,9.9023e-07,1.4652e-07,4.0754e-09,6.4078e-05,1.6927e-08,7.0039e-07,1.2737e-05,2.5559e-06,2.3909e-08,7.7809e-07,1.4813e-06,2.1533e-08,4.7312e-07,1.0972e-07,7.7279e-10,3.2242e-09,4.6383e-09,1.8037e-09,5.7781e-08,1.2112e-07,4.6671e-09,5.8849e-07,1.7112e-08,1.0239e-08,7.1142e-06,4.5148e-07,2.917e-09,6.3325e-09,3.4262e-09,2.796e-08,1.651e-09,3.6827e-07,1.7115e-08,1.0184e-09,2.6268e-09,7.0194e-10,9.2189e-09,2.9854e-06,2.9999e-07,3.3108e-06,2.0319e-08,1.5058e-07,3.5184e-09,7.4416e-08,6.3774e-09,4.8582e-08,4.6266e-06,2.2914e-07,3.1627e-07,6.9845e-09,6.3459e-08,1.0001e-07,6.4644e-07,5.5676e-09,1.2282e-08,1.9879e-07,2.747e-09,1.191e-08,2.454e-10,5.4462e-06,9.8638e-07,6.5081e-06,5.9643e-05,3.2703e-09,3.8459e-06,1.3543e-06,2.1239e-09,2.0686e-08,1.6542e-07,1.5823e-07,9.3362e-10,2.1401e-05,4.7761e-10,1.2728e-05,4.3657e-07,2.2859e-07,4.2998e-08,1.9901e-08,3.7239e-07,1.0125e-08,1.7382e-09,6.983e-10,6.1995e-06,9.4726e-09,5.0966e-06,1.1289e-08,1.7023e-08,3.7277e-06,9.0819e-08,3.1225e-09,1.9566e-05,8.1694e-07,5.0651e-09,6.0538e-09,4.349e-08,1.2113e-05
2.112e-09,3.9494e-08,7.7043e-07,1.1212e-06,2.4708e-07,6.972e-07,5.4677e-09,2.8265e-05,1.11e-09,1.2775e-07,1.2013e-05,5.0379e-06,2.1119e-08,6.4382e-07,7.3339e-06,7.471e-08,1.8345e-06,1.0807e-07,3.2105e-09,1.1123e-08,1.1246e-08,1.1175e-09,3.8694e-08,2.4177e-07,1.0987e-08,8.3045e-07,8.152e-09,3.1265e-10,1.7239e-05,3.0994e-07,5.5345e-10,7.1886e-10,9.3799e-09,2.4868e-08,2.501e-09,1.0435e-06,1.3599e-08,2.7835e-10,3.684e-09,1.3916e-09,6.6144e-09,1.1611e-06,7.6849e-08,6.2015e-07,2.3412e-08,6.0639e-07,6.5516e-09,3.0321e-08,2.9935e-09,6.8215e-09,2.5182e-06,5.6997e-07,4.5096e-07,6.1857e-08,9.0758e-08,6.1896e-07,5.0787e-07,1.4283e-08,2.0317e-08,9.0972e-08,1.5845e-09,1.6758e-09,1.2194e-09,2.7642e-06,6.7428e-07,9.5721e-08,2.9454e-05,1.4146e-09,1.5054e-05,1.2451e-07,3.7372e-09,9.8167e-09,9.2871e-09,7.463e-08,8.0734e-10,5.6455e-06,5.0492e-10,1.8499e-05,3.4232e-07,2.196e-07,5.0621e-08,2.0262e-09,3.3105e-07,4.7228e-09,6.1856e-10,6.5827e-11,1.5648e-06,1.139e-09,1.0134e-05,1.3018e-07,9.4082e-09,5.9273e-06,2.0885e-08,1.3886e-10,1.7745e-05,1.8915e-06,1.9626e-08,3.1199e-09,2.34e-09,3.6103e-07
7.128e-10,2.4476e-08,5.5197e-07,1.5584e-06,2.1091e-07,2.4854e-06,3.2025e-09,3.2785e-06,1.8508e-08,1.6133e-08,4.269e-06,8.7054e-06,7.6439e-09,1.2848e-07,6.7022e-06,1.1436e-07,1.0256e-06,5.2649e-06,3.981e-09,4.083e-09,7.5881e-09,7.1517e-10,4.1382e-08,1.5532e-06,4.9943e-09,4.861e-07,2.0208e-08,3.1584e-08,2.3961e-05,8.0319e-08,1.0645e-08,1.5919e-08,7.8636e-09,7.1039e-09,2.7598e-10,1.9516e-06,9.7448e-09,2.6623e-10,4.1348e-10,3.5492e-09,1.9948e-09,1.4584e-06,9.9224e-08,2.0522e-07,2.4996e-08,8.6058e-07,3.1234e-09,7.6626e-09,1.948e-11,4.2055e-08,6.3265e-07,4.6582e-07,1.5802e-07,7.8327e-09,3.0078e-07,2.5615e-07,1.7824e-07,4.4352e-08,1.8817e-07,5.3007e-08,1.6697e-08,3.9009e-10,3.8435e-10,4.4603e-06,4.4211e-07,5.1532e-08,1.2469e-05,6.6951e-09,2.5015e-05,6.6056e-08,2.0049e-09,6.2107e-09,3.6674e-10,5.6123e-08,5.5355e-10,3.6822e-06,3.1896e-11,2.7487e-05,1.2129e-07,1.6092e-07,5.8209e-08,3.641e-08,1.293e-07,4.7384e-09,8.385e-10,4.4768e-10,3.2626e-07,7.0735e-09,5.6563e-06,7.812e-08,1.2793e-08,5.0201e-06,5.5053e-08,5.7291e-09,1.7774e-05,1.9375e-06,1.6979e-08,1.4073e-09,2.3274e-10,5.0933e-09
1.8018e-10,7.1287e-09,3.3144e-07,8.2912e-07,8.7011e-09,1.0537e-06,3.2367e-09,2.0993e-08,1.1358e-09,2.9207e-09,1.4424e-07,8.7985e-06,4.9652e-09,3.7158e-06,3.014e-06,8.8409e-08,4.1123e-06,4.1993e-05,1.3936e-08,2.9222e-09,2.498e-09,5.8404e-10,3.2003e-09,2.461e-06,3.0731e-09,4.3134e-07,2.9497e-08,1.8613e-07,2.1575e-05,4.4691e-08,1.4639e-08,1.3985e-08,1.4043e-10,9.9956e-09,1.027e-09,1.8062e-06,7.9885e-09,1.2848e-10,6.7923e-09,3.5561e-11,1.12e-09,3.289e-06,5.4525e-08,4.0224e-07,7.455e-09,1.4811e-07,6.3402e-10,3.3258e-09,4.1929e-10,7.5183e-08,4.7923e-07,4.7306e-07,2.9728e-08,4.127e-08,3.9704e-08,4.8308e-07,2.3362e-07,1.9995e-08,3.9559e-06,2.7258e-07,3.3204e-08,2.927e-10,6.8893e-11,4.8637e-06,1.7871e-07,2.4151e-08,1.2853e-05,8.5579e-09,2.6495e-05,8.9366e-08,1.7153e-09,4.7678e-08,1.9017e-09,9.5919e-08,4.8976e-10,2.8079e-06,8.4927e-10,2.8228e-05,2.1076e-08,6.9959e-08,4.5029e-08,1.3826e-08,1.4055e-09,4.7696e-09,3.9665e-09,9.3333e-10,3.1432e-07,2.6182e-09,2.6979e-06,9.6562e-09,1.1653e-08,2.0849e-05,2.2092e-08,5.1925e-09,1.6501e-05,4.0327e-07,7.1982e-09,9.2781e-09,2.3282e-09,1.8777e-08
1.9839e-10,3.8284e-10,1.8871e-06,2.716e-07,5.1322e-08,4.878e-08,2.8109e-09,2.0164e-07,5.651e-09,2.9791e-07,1.9938e-06,9.0784e-06,2.6169e-09,4.5138e-06,7.0805e-07,6.9382e-08,2.4934e-06,0.00010532,3.913e-08,3.8408e-09,3.2036e-09,6.6005e-11,1.6975e-08,5.2455e-08,7.3621e-10,4.4225e-07,2.3187e-08,6.2202e-07,1.822e-05,6.604e-08,1.2067e-09,2.4986e-08,2.3425e-09,2.0377e-09,1.563e-10,9.5001e-07,1.2591e-08,1.9402e-10,3.9474e-09,1.4661e-09,1.2327e-09,3.2073e-06,2.9762e-08,9.739e-08,9.5015e-09,2.9971e-08,1.6801e-09,1.2569e-08,1.1554e-09,1.528e-08,5.8339e-07,4.0793e-07,4.0574e-08,1.8657e-08,1.2718e-08,7.5953e-08,4.3888e-07,5.6385e-08,6.7257e-06,7.3091e-08,9.0757e-09,4.8645e-11,7.8526e-12,6.9628e-07,3.9983e-08,2.0419e-08,7.4698e-06,1.0202e-08,2.2931e-05,3.1118e-07,1.6773e-09,1.455e-07,1.9548e-08,1.048e-07,1.8155e-09,2.6589e-07,7.1098e-10,2.1728e-05,1.1769e-08,1.0961e-08,1.3086e-08,3.9332e-09,1.4416e-08,1.5242e-09,1.7957e-09,3.7705e-10,3.0062e-09,7.8526e-10,1.8565e-06,4.6942e-09,1.2296e-08,3.9039e-05,4.0545e-08,1.8899e-09,1.4475e-05,7.263e-07,4.0176e-09,1.7472e-08,2.0636e-10,1.5898e-09
7.4688e-10,1.0218e-08,9.5359e-06,5.3223e-08,8.0692e-09,1.1052e-06,2.8639e-09,2.1219e-07,4.7579e-09,1.4569e-07,3.8536e-08,7.7869e-06,6.8885e-09,1.8307e-06,8.4737e-08,6.2614e-08,8.0116e-07,3.9237e-05,7.9111e-08,1.8716e-09,2.8613e-09,7.4489e-11,2.6466e-08,1.0632e-07,9.6278e-10,1.7655e-07,5.6791e-08,3.3427e-07,1.0478e-05,4.7711e-08,2.5248e-08,1.6081e-08,3.44e-10,2.7415e-08,2.6592e-10,1.5993e-07,1.9439e-09,5.714e-10,4.0019e-09,4.8997e-10,2.5801e-09,7.3563e-07,1.3068e-07,1.6493e-07,1.5422e-09,3.496e-08,1.1619e-09,1.1663e-09,5.0045e-10,3.1186e-09,7.0546e-07,3.0493e-07,3.3554e-09,1.8307e-08,2.0411e-08,8.0263e-09,2.5934e-07,3.9925e-08,1.712e-05,1.7139e-07,6.1421e-09,5.2839e-08,2.54e-09,2.7541e-06,4.1153e-09,7.5452e-08,1.7036e-06,1.3755e-08,1.9674e-05,3.2852e-08,3.4422e-09,8.3419e-07,3.5334e-08,7.8561e-08,3.8662e-10,5.8663e-07,7.5707e-10,9.7738e-06,1.0645e-08,1.3263e-08,1.1116e-08,1.2022e-08,7.2666e-09,3.1407e-10,1.6087e-09,3.7538e-10,2.0886e-08,3.4568e-09,1.6133e-08,1.4624e-09,5.6111e-09,7.8982e-05,3.807e-07,5.8733e-09,1.9142e-05,7.0981e-07,6.1265e-09,1.7055e-08,5.8508e-09,1.6318e-08
4.2164e-10,2.0727e-08,3.016e-05,9.5421e-09,3.0757e-08,1.2155e-06,1.86e-08,2.3039e-07,3.7435e-10,1.1228e-06,2.0432e-06,3.6303e-06,5.75e-10,8.1547e-07,7.2289e-07,3.984e-08,1.3684e-06,4.2991e-06,5.9064e-08,2.1977e-09,7.3992e-10,2.2989e-10,7.416e-09,1.3557e-07,4.4901e-10,1.4347e-06,8.56e-08,9.3248e-08,4.5742e-06,6.3908e-09,1.9138e-08,1.6994e-08,2.2978e-09,8.8972e-09,6.7405e-10,3.7275e-07,2.0836e-08,4.1598e-10,3.4013e-09,2.515e-09,2.5952e-09,3.7219e-07,1.8826e-08,1.6706e-07,1.5815e-09,6.0329e-08,3.3004e-09,2.2316e-09,8.6495e-10,2.7167e-08,4.4927e-07,2.9258e-07,2.5685e-09,2.1525e-09,1.8124e-08,2.3359e-08,9.1698e-08,6.2065e-10,2.9577e-05,2.0249e-07,1.2983e-09,1.0216e-07,1.6844e-09,2.1599e-07,3.6365e-08,1.5887e-07,6.9709e-07,1.0746e-08,1.5303e-05,2.3348e-07,2.7372e-10,1.088e-06,6.783e-09,2.4216e-08,3.9166e-09,3.9966e-07,9.3688e-11,3.7984e-06,2.666e-08,1.4484e-08,3.6525e-08,2.3612e-09,3.0061e-09,1.164e-09,9.8958e-09,5.0581e-10,5.8843e-09,9.8718e-09,1.9036e-06,4.224e-09,2.8593e-09,0.00011386,1.5592e-07,1.407e-09,1.8195e-05,1.2991e-06,1.6726e-10,2.2494e-09,4.0427e-09,1.3211e-07
7.0618e-12,6.2592e-10,1.4e-05,1.3107e-08,1.6274e-08,1.516e-06,1.1841e-08,2.7048e-07,2.9641e-09,2.0701e-06,4.5229e-06,1.5654e-07,1.2048e-08,5.1859e-07,8.5398e-07,8.2404e-09,1.9909e-06,5.7238e-06,3.444e-08,7.7294e-10,2.7006e-10,5.3177e-11,1.9389e-08,2.3003e-07,3.5043e-10,3.8379e-06,6.0252e-08,8.687e-09,3.5882e-06,4.9703e-09,1.984e-08,5.0418e-09,4.8009e-09,3.0714e-09,5.1794e-10,2.352e-07,1.0021e-08,1.1805e-09,1.3149e-09,3.0055e-10,4.389e-09,7.5759e-07,2.2553e-08,4.8894e-08,6.3391e-10,8.3531e-08,2.7509e-09,2.7917e-09,5.7171e-10,1.0598e-08,1.0077e-07,1.8232e-07,1.0567e-08,3.3914e-09,1.0469e-08,1.3625e-08,5.2837e-08,8.2956e-09,1.2512e-05,1.2532e-07,2.2888e-09,2.8849e-08,5.6003e-10,1.1646e-06,8.25e-08,2.075e-07,6.8649e-07,2.157e-09,8.4752e-06,7.1031e-08,9.1737e-10,1.8231e-07,4.2904e-07,7.1587e-09,7.1699e-09,1.0935e-06,4.4088e-10,1.0159e-06,2.9248e-09,9.0717e-09,1.5208e-08,1.0398e-10,1.3791e-09,1.7944e-09,2.3411e-08,2.5189e-10,3.8251e-09,8.017e-08,3.3757e-07,5.9179e-09,2.7386e-09,6.7749e-05,2.5498e-08,5.7486e-09,1.1715e-05,8.3954e-07,9.4286e-09,1.2522e-08,1.5227e-09,4.0986e-08
7.2643e-11,1.4885e-08,1.6251e-07,6.2173e-09,9.7776e-09,3.9767e-06,8.6255e-09,4.2952e-07,1.2887e-09,7.4958e-07,2.7028e-06,7.4403e-07,4.4535e-09,9.2022e-07,3.7644e-07,5.1765e-10,6.6277e-07,9.5135e-06,5.87e-09,1.499e-09,2.628e-09,5.239e-10,8.9307e-08,1.4053e-07,4.214e-09,3.7047e-06,6.3588e-08,8.1868e-09,1.5351e-06,2.1632e-08,2.0012e-07,4.7154e-09,7.4835e-10,5.8256e-09,2.3624e-11,1.937e-07,9.0143e-09,1.8983e-09,2.3077e-09,9.7011e-10,4.0213e-10,6.0982e-06,5.1063e-08,1.1039e-07,7.1617e-10,7.5474e-09,1.7188e-09,4.1125e-09,8.174e-11,1.1055e-08,6.5438e-09,1.6369e-07,8.3926e-09,4.7202e-09,3.8774e-09,9.9529e-08,1.0579e-08,6.5139e-09,1.4621e-06,1.8922e-07,1.1716e-09,3.3474e-09,3.314e-10,8.8618e-07,6.3835e-08,4.4671e-08,1.4885e-06,1.3674e-09,2.3127e-06,1.5963e-07,5.5631e-09,7.7653e-09,5.2093e-07,2.5583e-09,8.0743e-09,2.6384e-06,1.0598e-09,8.9342e-08,2.6377e-08,5.1984e-09,2.0401e-08,8.8919e-09,1.5817e-08,3.494e-10,3.0321e-08,1.4828e-10,2.0203e-09,3.0414e-07,1.417e-07,1.6308e-08,6.0312e-09,1.2116e-05,3.4543e-08,6.3129e-09,1.5925e-06,6.9422e-08,8.0974e-09,3.2981e-08,1.7164e-10,1.213e-07
